*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,057] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.982,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.608,764] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.608,825] <dbg> bttester_mesh: config_prov: 
[00:00:13.608,825] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.629,852] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.629,882] <dbg> bttester_mesh: start: 
[00:00:13.630,004] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.630,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,683] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.631,713] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.632,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,130] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.652,160] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.689,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
