*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.386,474] <dbg> bttester: tester_init: Initializing tester
[00:00:40.742,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.742,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.742,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.742,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.743,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.744,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.744,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.744,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.744,537] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:40.744,567] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:40.744,598] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:40.744,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.744,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.745,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.745,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.745,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.745,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:40.745,819] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:40.745,849] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:40.745,880] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:41.141,601] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:41.190,673] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.268,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.268,402] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.375,274] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.375,305] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.472,930] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.472,961] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.620,086] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:41.620,117] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:50.792,053] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:50.792,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.865,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.865,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.865,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.865,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
