*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.369,171] <dbg> bttester: tester_init: Initializing tester
[00:00:50.310,150] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:50.335,845] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:50.335,845] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:50.335,876] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:50.337,677] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:50.337,707] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:50.337,738] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:50.337,768] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:50.378,265] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:50.378,295] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:50.405,548] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:50.405,578] <wrn> bt_ecc: Callback already registered
[00:00:50.828,887] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:50.828,918] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:50.828,948] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:50.862,182] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:50.903,198] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:50.903,198] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:50.931,671] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:50.931,701] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:50.963,806] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:50.963,836] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:09.007,812] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:01:09.008,666] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:01:09.283,203] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:09.283,233] <dbg> bttester: tester_event: service 0x01 opcode 0x82
