*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,741] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,771] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,802] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,053] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,083] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,114] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.437,103] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.533,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.035,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.035,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.036,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.845,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.221,740] <wrn> bt_ots: OLCP indications not enabled
