*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.391,876] <dbg> bttester: tester_init: Initializing tester
[00:00:11.711,059] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.715,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,590] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.717,620] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.717,651] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.717,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,872] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.718,902] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.718,933] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.718,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.820,404] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:17.545,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:17.546,020] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:17.546,051] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:19.574,218] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:19.634,857] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:19.634,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,246] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:19.746,276] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:19.747,802] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.748,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.748,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.749,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.749,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.684,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.909,820] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.247,711] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:24.247,741] <dbg> bttester: tester_event: service 0x01 opcode 0x83
