*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,395] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,471] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,502] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.002,532] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.004,577] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.004,577] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.004,608] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.004,638] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.058,471] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.059,692] <wrn> bt_ecc: Callback already registered
[00:00:06.485,931] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.485,961] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.529,144] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.607,788] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.607,818] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.665,374] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.665,466] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.695,587] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.696,411] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.738,647] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.738,677] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.599,731] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.660,522] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.658,782] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:17.658,905] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:19.299,621] <dbg> bttester_csip: csip_discover_cb: 
[00:00:19.299,652] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:19.299,682] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:19.302,032] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157a0
[00:00:19.302,062] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:19.302,062] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:19.302,093] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:19.302,093] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:20.420,318] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:20.420,440] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:21.339,630] <dbg> bttester_csip: csip_discover_cb: 
[00:00:21.339,630] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:21.339,660] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:21.342,010] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157a0
[00:00:21.342,041] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:21.342,041] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:21.342,071] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:21.342,071] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:23.679,962] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:23.679,992] <dbg> bttester: tester_event: service 0x01 opcode 0x83
