*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.905,609] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.911,590] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.911,621] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.911,651] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.912,536] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.912,658] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.912,689] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.912,719] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.912,750] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.988,983] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.181,793] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.592,468] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.592,529] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.613,708] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.677,581] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.677,612] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.677,612] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.740,356] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.740,386] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.777,770] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.777,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.777,862] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.877,532] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.877,563] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.956,085] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.956,115] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.956,146] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.010,681] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.010,711] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.042,816] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.042,846] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.042,877] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.104,461] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.104,492] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.143,096] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.143,127] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.143,127] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.216,064] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.216,094] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.263,580] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:11.330,657] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:11.377,380] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.421,966] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.507,049] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
