*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.841,979] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.847,534] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.848,693] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.848,724] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.848,754] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.849,578] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.849,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.849,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.849,731] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.849,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.883,911] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.906,738] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.528,442] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.528,503] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.571,014] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.597,656] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.597,686] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.597,717] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.667,236] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.667,236] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.828,277] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.828,277] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.828,338] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.933,746] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.933,776] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.026,855] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.026,855] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.026,885] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.054,779] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.054,809] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.076,263] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.076,293] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.076,324] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.171,295] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.171,325] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.207,336] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.207,336] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.207,366] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.270,996] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.270,996] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.297,058] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.332,031] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:10.332,672] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:10.391,510] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.391,540] <dbg> bttester: tester_event: service 0x01 opcode 0x82
