*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.888,702] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.894,683] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.894,714] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.894,744] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.895,660] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.895,751] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.895,782] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.895,812] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.895,843] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.906,036] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.025,634] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,665] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,095] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.151,947] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.151,977] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.178,588] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.278,320] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.278,350] <wrn> bttester_mesh: Loading default comp data
[00:00:06.278,625] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.725,616] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.747,100] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.899,627] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.899,658] <dbg> bttester_mesh: config_prov: 
[00:00:09.899,688] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.926,361] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.926,391] <dbg> bttester_mesh: start: 
[00:00:09.926,483] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.928,100] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.928,131] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.963,867] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.963,897] <dbg> bttester_mesh: provision_node: 
[00:00:09.963,958] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.973,052] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.973,052] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.973,449] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:11.023,315] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:11.023,376] <dbg> bttester_mesh: provision_adv: 
[00:00:11.023,468] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:11.596,191] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.596,221] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.673,797] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.673,858] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:14.130,523] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.130,554] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.080,261] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.080,322] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.255,462] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.255,493] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.277,404] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.277,404] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.316,772] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:16.316,802] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.320,312] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:16.320,343] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.544,769] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.544,830] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.748,596] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.748,626] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.786,956] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.786,987] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.864,379] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.864,410] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.920,013] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.920,013] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.959,899] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:16.959,930] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.134,368] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:17.134,368] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.138,397] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:17.138,427] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.346,710] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x68 index 0x00
[00:00:18.346,771] <dbg> bttester_mesh: bridging_table_size_get: 
[00:00:18.554,656] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:18.554,687] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.558,319] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 4
[00:00:18.558,319] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.559,722] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x68 index 0x00 status 0x00
