*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.482,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,619] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.484,649] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.484,680] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.484,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,992] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.486,022] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.486,053] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.568,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,164] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:13.242,919] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.312,530] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.312,561] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.493,438] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.493,469] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.578,674] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.578,704] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.766,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:13.766,326] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:21.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.029,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.030,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.680,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.880,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.881,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.881,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.930,114] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:25.037,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.082,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.139,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.140,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.140,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.140,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
