*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.082,061] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.110,778] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.110,809] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.110,809] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.112,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.112,976] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.113,006] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.113,037] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.113,037] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.162,628] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.626,434] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.626,495] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.647,216] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.653,045] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.653,594] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.690,368] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.690,399] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.696,899] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.697,021] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.705,413] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.705,444] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.720,611] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.108,642] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.108,673] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.110,168] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.111,022] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:13.760,345] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.862,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.162,384] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.360,565] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:31.861,724] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000dea4 dir 1
[00:00:31.861,755] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:31.861,785] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:31.861,785] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:31.861,816] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:31.861,846] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:31.861,877] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:31.861,877] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:31.861,907] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:31.861,938] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
