*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,632] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,254] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,285] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,566] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,597] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,627] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.998,107] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:05.998,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.449,218] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.449,279] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.487,152] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.487,152] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.487,182] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.536,132] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.536,163] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.624,511] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.624,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.624,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.687,408] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.687,469] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.740,356] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.740,356] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,386] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.782,470] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.782,501] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.840,270] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.840,301] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.840,301] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.922,637] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.922,698] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.012,298] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:07.012,329] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.012,359] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.080,108] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.080,139] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:07.174,011] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.235,839] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.235,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.456,329] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.457,824] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.458,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.459,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.459,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.459,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.084,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.520,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.746,582] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.833,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.833,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.957,916] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:18.296,112] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:18.296,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.296,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.296,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.296,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.297,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,815] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:18.406,311] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:18.407,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.906,463] <dbg> bttester: tester_event: service 1 opcode 131
[00:00:19.313,262] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:19.313,293] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:19.314,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
