*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,724] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,285] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.924,316] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.924,346] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.925,292] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.925,354] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.925,384] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.925,384] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.951,080] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.593,780] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.593,841] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.607,269] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.607,330] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.607,330] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.676,574] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.676,605] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.787,353] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.787,384] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.787,384] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.937,347] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.937,377] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.964,721] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.964,752] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.964,782] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.023,132] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.023,162] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.065,917] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.065,948] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.065,948] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.097,717] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.097,747] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.155,639] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.155,670] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.155,700] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.300,415] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.300,445] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.373,168] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.468,200] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.682,983] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.683,013] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.684,539] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:19.682,769] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.059,448] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.059,448] <dbg> bttester: tester_event: service 0x01 opcode 0x83
