*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,990] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.951,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,247] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,277] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,308] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.953,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,528] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,559] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,589] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.954,620] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.000,915] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.388,092] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.388,122] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.435,302] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.435,333] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.435,363] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.472,442] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.472,473] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.546,386] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.546,417] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.546,447] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.614,196] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.614,227] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.657,714] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.657,745] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.657,745] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,716] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.709,747] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.758,453] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.758,483] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.758,514] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,062] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.802,124] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.859,924] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.859,924] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.859,954] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,320] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.903,350] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.955,505] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.012,390] <dbg> bttester: cmd_handler: cmd service 1 opcode 34 index 0
[00:00:14.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,506] <dbg> bttester: cmd_handler: cmd service 1 opcode 37 index 0
[00:00:14.050,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,720] <dbg> bttester: tester_rsp_with_index: service 1 opcode 37 index 0 status 0
[00:00:14.082,458] <dbg> bttester: cmd_handler: cmd service 1 opcode 35 index 0
[00:00:14.082,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.083,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
