*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.042,663] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.070,709] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.070,739] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.070,770] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.072,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.072,937] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.072,937] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.072,967] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.072,998] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.141,662] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,780] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,841] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.569,946] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.689,788] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.690,521] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.779,144] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.779,144] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.831,359] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.831,542] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.897,003] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0a index 0x00
[00:00:13.897,033] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_setup: 
[00:00:13.897,216] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0a index 0x00 status 0x00
[00:00:13.918,884] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0c index 0x00
[00:00:13.918,914] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_start: 
[00:00:13.920,837] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0c index 0x00 status 0x00
[00:00:15.264,801] <dbg> bttester_bap_broadcast: baa_check: Found BAA with ID 0xA445A0, addr C0:07:E8:1C:28:DF (public), sid 0
[00:00:15.264,862] <dbg> bttester: tester_event: service 0x0e opcode 0x84
[00:00:15.376,251] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0d index 0x00
[00:00:15.376,281] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_stop: 
[00:00:15.376,831] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0d index 0x00 status 0x00
[00:00:15.435,394] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0e index 0x00
[00:00:15.435,394] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_sync: 
[00:00:15.437,805] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0e index 0x00 status 0x00
[00:00:17.118,011] <dbg> bttester_gap: pa_sync_synced_cb: 
[00:00:17.118,041] <dbg> bttester: tester_event: service 0x01 opcode 0x8d
[00:00:17.119,293] <dbg> bttester_bap_broadcast: bap_pa_sync_synced_cb: Sync info: service_data 0x0000
[00:00:17.119,384] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:17.119,415] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:17.122,039] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:17.122,070] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:17.125,183] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:17.125,183] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018a34 subgroups 1
[00:00:17.125,274] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:17.128,326] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:17.128,387] <dbg> bttester_bap_broadcast: syncable_cb: Broadcaster PA found, encrypted 0, requested_bis_sync 0
