*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,603] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.003,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,103] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.006,134] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.006,195] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.006,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,415] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.007,446] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.007,476] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.007,507] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,440] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.492,370] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.492,401] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.538,269] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.538,391] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.550,262] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.550,292] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:11.574,432] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.574,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.574,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.574,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.575,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.575,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.890,441] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.890,472] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.891,967] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.893,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.893,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.893,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.893,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,307] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.080,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.641,601] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:16.641,876] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.890,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.016,326] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.391,571] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:17.391,845] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.266,601] <dbg> bttester_ots: ots_obj_name_written: id=256cur_name=Object 1 with very long name new_name=PTS Test
[00:00:19.829,406] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.829,437] <dbg> bttester: tester_event: service 0x01 opcode 0x83
