*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,472] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,637] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,667] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,698] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,979] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,010] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,041] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.980,529] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,560] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
