*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,697] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,106] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,136] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,167] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,387] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,418] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,448] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,479] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,087] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.512,512] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.512,573] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.512,603] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.547,943] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.623,138] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.623,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.623,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.624,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,497] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.734,527] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.736,022] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.362,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,504] <err> bt_smp: pairing failed (peer reason 0x4)
[00:00:13.735,565] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:17.734,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,321] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:43.798,278] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:43.798,309] <dbg> bttester: tester_event: service 0x01 opcode 0x83
