*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.395,172] <dbg> bttester: tester_init: Initializing tester
[00:00:11.711,151] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.715,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.715,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.716,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,376] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.717,407] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.717,437] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.717,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.718,658] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.718,719] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.718,750] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.718,750] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.728,942] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.729,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.173,919] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:21.173,950] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:21.173,980] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:26.208,679] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:26.263,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:26.264,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.264,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.264,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.264,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.264,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.376,281] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:26.376,312] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:26.377,838] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:26.378,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.379,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.379,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.379,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.377,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.607,177] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:27.689,819] <err> bt_smp: pairing failed (peer reason 0xf)
[00:00:27.689,849] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:27.752,777] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:27.752,807] <dbg> bttester: tester_event: service 0x01 opcode 0x83
