*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,825] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,081] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,111] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,142] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.977,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,393] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.978,424] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.978,454] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.978,485] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,108] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,139] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.072,662] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.072,662] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.109,527] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.109,527] <wrn> bttester_mesh: Loading default comp data
[00:00:06.109,802] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.538,635] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.565,032] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.956,848] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.956,878] <dbg> bttester_mesh: config_prov: 
[00:00:11.956,909] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.978,118] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.978,179] <dbg> bttester_mesh: start: 
[00:00:11.978,271] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:11.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.980,010] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:11.980,041] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.980,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.982,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.050,537] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.050,537] <dbg> bttester_mesh: provision_node: 
[00:00:12.050,567] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.057,769] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.057,769] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.058,197] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:12.092,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.093,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.093,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.097,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.097,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.097,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.097,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.097,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.098,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.098,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.098,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.098,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.099,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.099,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.141,021] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.141,082] <dbg> bttester_mesh: provision_adv: 
[00:00:13.141,174] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.175,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.175,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.175,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.175,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.176,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.176,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.176,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.181,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.181,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.713,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.714,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.719,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.743,865] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.743,896] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.744,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.744,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.745,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.745,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.745,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.745,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.053,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.157,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
