*** Booting Zephyr OS build zephyr-v3.4.0-4753-ga59b67c52114 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.873,260] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.873,291] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.873,321] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.875,488] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.875,518] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.875,549] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.222,961] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.108,520] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.108,551] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.208,618] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.208,618] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.208,740] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.208,740] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.208,770] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.208,831] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.208,831] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.208,862] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.508,544] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.808,593] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.808,624] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.658,538] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.658,630] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.408,538] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.408,538] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:21.479,278] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:21.559,844] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:21.638,702] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:21.709,655] <dbg> bttester_aics: aics_mute_cb: AICS mute cb (0)
[00:00:21.711,212] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
