*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,137] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.989,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,699] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,729] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,950] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,980] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.993,011] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.993,041] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.033,355] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.319,030] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.319,061] <dbg> bttester_gap: set_io_cap: io_cap: 2
[00:00:06.319,091] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.370,635] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.370,697] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.371,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.371,307] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.471,282] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.472,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.473,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.473,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.473,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,305] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:14.514,831] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:14.882,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.102,600] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.572,814] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:15.572,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.573,089] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:15.602,844] <dbg> bttester: tester_event: service 1 opcode 131
