*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.386,840] <dbg> bttester: tester_init: Initializing tester
[00:00:37.693,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.693,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.693,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.693,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.694,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.695,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.695,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.695,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.695,648] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.695,678] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.695,709] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:37.695,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.695,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.696,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.696,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.696,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.696,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.696,960] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
