*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,001] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.976,531] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.976,562] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,813] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,844] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,874] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.013,427] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.435,211] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.435,272] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.487,670] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.487,701] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.487,731] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.577,178] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.577,178] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.661,590] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.661,590] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.661,621] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.710,418] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.710,479] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.715,881] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.715,911] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.715,942] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.794,097] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.794,128] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.816,894] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.816,925] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,925] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.854,949] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.854,980] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.918,182] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.918,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.918,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.007,446] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:07.007,476] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
