*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.030,029] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.033,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.034,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.035,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,163] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.036,193] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.036,224] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.036,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.036,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.037,445] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.037,506] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.037,536] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.037,536] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,840] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,871] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,708] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.350,921] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.350,952] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.350,982] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.370,880] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.370,880] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.400,299] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.400,329] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.400,329] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.422,943] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.422,973] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.470,275] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.470,306] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.470,336] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,050] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.520,080] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.556,732] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.556,762] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
