*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,727] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,770] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,800] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,831] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,777] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,807] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,838] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.002,868] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,186] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.035,247] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.114,288] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.114,288] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.209,167] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.209,167] <wrn> bttester_mesh: Loading default comp data
[00:00:06.209,442] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.636,627] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.680,236] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:10.378,875] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:10.378,906] <dbg> bttester_mesh: config_prov: 
[00:00:10.378,936] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:10.385,650] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:10.385,681] <dbg> bttester_mesh: start: 
[00:00:10.385,803] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:10.387,420] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:10.387,420] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.441,284] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x77 index 0x00
[00:00:11.441,467] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x77 index 0x00 status 0x00
[00:00:15.405,120] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.405,151] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.328,521] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.336,090] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.336,120] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.551,788] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.551,818] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.254,455] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.254,486] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.258,087] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.258,117] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.344,055] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.344,085] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.347,381] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.347,412] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.690,673] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.690,734] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.806,732] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.806,762] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.810,363] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.810,394] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.323,822] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:21.323,852] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.463,165] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.463,195] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.466,796] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.466,827] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.014,190] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:23.014,221] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.053,039] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:23.053,070] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.056,640] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 18
[00:00:23.056,671] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:33.212,463] <wrn> bt_mesh_pb_adv: Giving up transaction
[00:00:33.339,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:33.339,904] <dbg> bttester: tester_event: service 0x04 opcode 0x86
