[00:00:28.040,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.041,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.041,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.041,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.042,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.042,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.046,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.046,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.046,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.046,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.047,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,613] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.022,644] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.022,674] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
