*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.142,456] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.171,325] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.171,356] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.171,386] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.173,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.173,522] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.173,553] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.173,583] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.173,614] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.196,289] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.196,350] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.220,214] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.617,858] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.617,889] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.617,889] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.626,434] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.641,174] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.641,204] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.652,526] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.652,526] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.662,475] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.662,475] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.730,651] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.731,567] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.844,451] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.844,482] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.107,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.706,359] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.769,683] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:14.769,805] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:14.886,322] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:14.886,322] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:15.006,317] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:15.006,347] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:15.006,439] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:15.006,469] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:15.006,500] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:15.006,561] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:15.006,591] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:15.006,591] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.366,271] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:15.726,287] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:15.726,348] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.566,253] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:16.566,345] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.406,250] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.406,250] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:17.406,280] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:19.489,349] <dbg> bttester: cmd_handler: cmd service 0x0b opcode 0x04 index 0x00
[00:00:19.489,379] <dbg> bttester_vcp: vocs_state_get: Volume Offset Control Service offset state get
[00:00:19.489,501] <dbg> bttester: tester_rsp_with_index: service 0x0b opcode 0x04 index 0x00 status 0x00
[00:00:19.566,253] <dbg> bttester: tester_event: service 0x0b opcode 0x80
[00:00:19.567,474] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
[00:00:21.426,605] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
