*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.896,453] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.902,740] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.902,770] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.902,801] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.903,717] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.903,808] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.903,839] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.903,869] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.903,900] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.928,283] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.986,724] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,755] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,028] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.148,803] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.148,803] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.186,065] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.215,545] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.215,576] <wrn> bttester_mesh: Loading default comp data
[00:00:06.215,881] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.667,694] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.714,569] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.886,749] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.886,779] <dbg> bttester_mesh: config_prov: 
[00:00:08.886,810] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.929,504] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.929,534] <dbg> bttester_mesh: start: 
[00:00:08.929,656] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:08.931,243] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:08.931,274] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.955,810] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.955,841] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:10.930,145] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:10.939,697] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:10.939,727] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.697,937] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.697,967] <dbg> bttester: tester_event: service 0x04 opcode 0x85
