*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,345] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.954,376] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.954,406] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.954,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,627] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.955,657] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.955,688] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.955,718] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,713] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.621,887] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.621,917] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.689,880] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.689,880] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.689,910] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.779,815] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.779,846] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.868,530] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.868,560] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.868,591] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.930,938] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.930,969] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.959,136] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.959,167] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.959,197] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.031,311] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.031,341] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.069,702] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.069,732] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.069,732] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.157,287] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.157,318] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.237,854] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.237,854] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.237,884] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.291,839] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.291,870] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.323,028] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.397,308] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.397,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.615,417] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.615,417] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.616,912] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.617,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.492,706] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:15.494,232] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:15.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.219,299] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.804,382] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.804,412] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:17.556,274] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:17.556,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.556,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.556,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.557,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.776,245] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:17.776,245] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:17.777,832] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.778,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.779,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.779,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.779,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,092] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x11 index 0x00
[00:00:18.595,123] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:18.714,752] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x11
[00:00:19.771,331] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:19.839,721] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:22.776,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.902,038] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:18.903,167] <dbg> bttester_gap: auth_pairing_accept: Bond lost
[00:01:18.903,198] <dbg> bttester: tester_event: service 0x01 opcode 0x8b
[00:01:19.276,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:19.504,821] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:19.866,455] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x11 index 0x00
[00:01:19.866,485] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:01:19.964,416] <dbg> bttester_gatt: gatt_buf_add: 4/2048 used
[00:01:19.964,447] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x11
[00:01:20.277,343] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
