*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,784] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.964,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,071] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,102] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,132] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,383] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,414] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,444] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.023,986] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.283,020] <dbg> bttester: cmd_handler: cmd service 1 opcode 24 index 0
[00:00:06.283,081] <dbg> bttester: tester_rsp_with_index: service 1 opcode 24 index 0 status 0
[00:00:14.323,760] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.323,791] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.324,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.324,462] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.423,095] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.424,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.424,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.425,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.425,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.535,797] <dbg> bttester: cmd_handler: cmd service 1 opcode 17 index 0
[00:00:15.537,292] <dbg> bttester: tester_rsp_with_index: service 1 opcode 17 index 0 status 0
[00:00:15.594,421] <dbg> bttester_gap: oob_data_request: Legacy OOB TK requested from remote C0:07:E8:1C:28:DF (public)
[00:00:15.924,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.144,409] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.559,478] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:16.559,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.559,722] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:16.584,625] <dbg> bttester: tester_event: service 1 opcode 131
