*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.894,165] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.900,299] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.900,329] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.900,360] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.901,306] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.901,336] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.901,367] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.901,397] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.957,977] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.958,038] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,695] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,726] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,045] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.140,045] <wrn> bttester_mesh: Loading default comp data
[00:00:06.140,319] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.573,089] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.597,106] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.898,895] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.898,925] <dbg> bttester_mesh: config_prov: 
[00:00:12.898,956] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.954,925] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.954,956] <dbg> bttester_mesh: start: 
[00:00:12.955,047] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.956,726] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.956,756] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.053,405] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.053,436] <dbg> bttester_mesh: provision_node: 
[00:00:13.053,497] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.060,424] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.060,424] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.060,821] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.119,476] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.119,537] <dbg> bttester_mesh: provision_adv: 
[00:00:14.119,628] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.231,872] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.231,903] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.307,586] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.307,617] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.752,044] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.752,075] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.186,492] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.186,553] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.331,481] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.331,512] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.352,874] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.352,905] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.409,454] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.409,484] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.413,055] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.413,085] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.668,914] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.668,975] <dbg> bttester_mesh: composition_data_get: 
