*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.911,682] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.917,602] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.917,633] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.917,663] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.918,640] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.918,670] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.918,701] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.918,731] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.975,433] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.535,736] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.535,766] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.549,346] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.549,407] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.549,407] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.624,359] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.624,389] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,592] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.713,623] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,653] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,734] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.802,764] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.890,899] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.890,930] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.890,960] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.970,581] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.970,611] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.079,772] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.079,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.079,833] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.122,192] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.122,222] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.211,853] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.211,883] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.211,914] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.238,189] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.238,220] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.321,472] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:25.436,462] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:25.648,742] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:25.648,773] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:25.650,268] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:27.249,816] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:27.525,238] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:27.525,238] <dbg> bttester: tester_event: service 0x01 opcode 0x83
