*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.387,878] <dbg> bttester: tester_init: Initializing tester
[00:00:36.179,779] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:36.184,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.184,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.184,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.184,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.184,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.184,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.185,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.186,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.186,279] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.186,309] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.186,340] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:36.186,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.186,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.186,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.186,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.187,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.187,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.187,561] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.187,591] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.187,622] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.187,652] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:36.227,996] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:36.675,903] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:36.675,964] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:36.744,110] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:36.744,140] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:36.744,140] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:36.802,032] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:36.802,062] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.873,199] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:36.873,229] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.873,260] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.932,281] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:36.932,312] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:36.978,210] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:36.978,240] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:36.978,240] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.035,888] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.035,919] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.093,933] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.093,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.093,963] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.188,415] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.188,446] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.216,613] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.216,644] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.216,674] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.303,924] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.303,955] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.356,140] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:45.470,336] <dbg> bttester: cmd_handler: cmd service 1 opcode 34 index 0
[00:00:45.470,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.470,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.470,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.471,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.508,483] <dbg> bttester: cmd_handler: cmd service 1 opcode 37 index 0
[00:00:45.508,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.508,697] <dbg> bttester: tester_rsp_with_index: service 1 opcode 37 index 0 status 0
[00:00:45.547,149] <dbg> bttester: cmd_handler: cmd service 1 opcode 35 index 0
[00:00:45.547,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.547,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
