*** Booting Zephyr OS build zephyr-v3.3.0-3320-ga341a71bd7bf ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:01.482,421] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.482,482] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.482,513] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.484,588] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.484,619] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.484,649] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:04.489,166] <dbg> bttester_bap: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:13.240,722] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x200048fc dir 1
[00:00:13.240,753] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:13.240,753] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:13.240,783] <dbg> bttester_bap: print_codec: 
[00:00:13.240,814] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:13.240,814] <dbg> bttester_bap: print_codec: 
[00:00:13.240,844] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:13.240,875] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:13.240,875] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:13.240,905] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:13.240,905] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:13.240,936] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:13.240,966] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:13.240,966] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:13.240,997] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:13.240,997] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x200063e8
[00:00:13.241,149] <dbg> bttester_bap: stream_configured: Configured stream 0x200063e8
[00:00:13.380,249] <wrn> bt_ascs: ascs_qos: Unknown ase 0x05
[00:00:33.540,740] <wrn> bt_ascs: is_valid_qos_len: Malformed params array
[00:00:53.770,629] <wrn> bt_ascs: is_valid_qos_len: Number_of_ASEs parameter value is less than 1
[00:01:15.191,558] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:01:15.192,626] <dbg> bttester_bap: lc3_release: Release: stream 0x200063e8
[00:01:15.192,626] <wrn> bt_ascs: disconnected: No callback for released set
