*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,473] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,973] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,003] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,255] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,285] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,316] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.000,335] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.298,248] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.298,309] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.341,369] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.341,461] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.367,645] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.367,675] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.457,824] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.457,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.458,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.458,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.458,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.458,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.109,619] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.111,114] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.112,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.112,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,362] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.299,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.299,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,809] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.861,083] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.109,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,534] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.610,778] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:18.611,022] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.861,053] <dbg> bttester: tester_event: service 1 opcode 131
