*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.077,178] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.077,239] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.077,270] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.079,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.079,498] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.079,528] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.079,559] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.380,004] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:10.685,302] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:11.864,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.433,105] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:12.433,105] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:12.493,103] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:12.493,133] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:12.493,255] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:12.493,255] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:12.493,286] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:12.493,347] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:12.493,377] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:12.493,408] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:12.673,065] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:12.853,088] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:12.853,149] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:13.273,040] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:13.273,101] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:13.693,023] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:13.693,084] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:14.796,203] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:14.834,350] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:15.876,800] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:15.914,154] <dbg> bttester_aics: aics_mute_cb: AICS mute cb (0)
[00:00:15.915,802] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
