*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.874,389] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.880,371] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.880,401] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.880,432] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.881,378] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.881,408] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.881,439] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.881,469] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.916,931] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.916,961] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,062] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.970,092] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.039,215] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.039,245] <wrn> bttester_mesh: Loading default comp data
[00:00:06.039,489] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.474,853] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.497,192] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.872,558] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.872,589] <dbg> bttester_mesh: config_prov: 
[00:00:14.872,589] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.904,724] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.904,785] <dbg> bttester_mesh: start: 
[00:00:14.904,876] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.906,524] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.906,524] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.936,828] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.936,828] <dbg> bttester_mesh: provision_node: 
[00:00:14.936,889] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.943,908] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.943,939] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.944,305] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.041,229] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.041,259] <dbg> bttester_mesh: provision_adv: 
[00:00:15.041,381] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:01:15.564,331] <dbg> bttester_mesh: link_close: bearer 0x01
[00:01:15.564,392] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:01:15.637,054] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:01:15.637,084] <dbg> bttester_mesh: provision_adv: 
[00:01:15.637,176] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:01:15.701,995] <dbg> bttester_mesh: link_open: bearer 0x01
[00:01:15.702,026] <dbg> bttester: tester_event: service 0x04 opcode 0x84
