*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.056,335] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.056,365] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.056,396] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.058,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.058,654] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.058,685] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.058,715] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:03:14.699,829] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:03:18.450,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:27.750,061] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
