*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.388,000] <dbg> bttester: tester_init: Initializing tester
[00:00:34.553,863] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.560,058] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:34.560,089] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:34.560,119] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:34.561,004] <inf> bt_hci_core: HCI transport: Controller
[00:00:34.561,126] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.561,157] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.561,187] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.561,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.581,542] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:34.629,669] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.629,699] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.654,846] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:34.671,081] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:34.671,112] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:34.693,634] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:34.773,376] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:34.773,376] <wrn> bttester_mesh: Loading default comp data
[00:00:34.773,651] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:35.203,125] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:35.248,809] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:39.511,627] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:39.511,657] <dbg> bttester_mesh: config_prov: 
[00:00:39.511,688] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:39.538,421] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:39.538,482] <dbg> bttester_mesh: start: 
[00:00:39.538,574] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:39.540,283] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:39.540,313] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:39.580,078] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:39.580,108] <dbg> bttester_mesh: provision_node: 
[00:00:39.580,169] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:39.587,677] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:39.587,707] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:39.588,104] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:40.682,128] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:40.682,189] <dbg> bttester_mesh: provision_adv: 
[00:00:40.682,281] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:40.749,755] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:40.749,786] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:43.810,791] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:43.810,852] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:44.249,877] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:44.249,908] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:46.719,238] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:46.719,299] <dbg> bttester_mesh: composition_data_get: 
[00:00:46.949,127] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:46.949,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.006,347] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.006,378] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.061,767] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:47.061,767] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.065,185] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:47.065,216] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:47.215,820] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:47.215,881] <dbg> bttester_mesh: composition_data_get: 
[00:00:47.408,416] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.408,447] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.464,477] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.464,508] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.576,568] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.576,599] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.615,020] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.615,051] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.671,447] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:47.671,508] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.847,137] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:47.847,167] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:47.850,860] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:47.850,860] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:49.974,060] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x77 index 0x00
[00:00:49.974,121] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x77 index 0x00 status 0x00
[00:00:50.078,338] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:50.078,369] <dbg> bttester: tester_event: service 0x01 opcode 0x82
