[00:00:22.408,386] <dbg> bttester: tester_event: service 0x03 opcode 0x82
[00:00:22.409,881] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x08
[00:00:22.409,881] <dbg> bttester: tester_event: service 0x01 opcode 0x83
*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.006,988] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,488] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.013,519] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.013,549] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,801] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.014,831] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.014,862] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.014,892] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,658] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,688] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,308] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.609,161] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.609,191] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.620,147] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.620,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.620,819] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.689,514] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.689,544] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.691,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,693] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0001
[00:00:14.670,684] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0002
[00:00:15.690,673] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0003
[00:00:16.650,695] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0007
[00:00:17.670,684] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0019
[00:00:18.690,673] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x003f
[00:00:19.650,695] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0x0100
[00:00:20.670,684] <wrn> bt_l2cap: Ignoring data for unknown channel ID 0xffff
