*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.017,028] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,318] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.045,349] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.045,349] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.047,668] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.047,698] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.047,698] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.047,729] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,240] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.489,227] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.489,288] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.562,774] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.636,413] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.636,413] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.683,685] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.683,776] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.730,194] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:16.731,109] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:16.811,004] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.811,035] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.672,088] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.732,910] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.725,128] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:19.725,250] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:21.131,988] <dbg> bttester_csip: csip_discover_cb: 
[00:00:21.132,019] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:21.132,049] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:21.134,399] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x2001558c
[00:00:21.134,429] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:21.134,429] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:21.134,429] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:21.134,460] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:22.215,332] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:22.215,484] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:23.171,997] <dbg> bttester_csip: csip_discover_cb: 
[00:00:23.172,027] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:23.172,027] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:23.174,377] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x2001558c
[00:00:23.174,407] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:23.174,407] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:23.174,438] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:23.174,438] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:25.572,326] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:25.572,357] <dbg> bttester: tester_event: service 0x01 opcode 0x83
