*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,547] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,803] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.010,864] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.010,894] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.010,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,115] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
