*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,166] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,028] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.017,059] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.017,089] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.018,890] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.018,920] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.018,920] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.018,951] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,323] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,354] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,287] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.101,318] <wrn> bt_ecc: Callback already registered
[00:00:06.461,151] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.461,212] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.461,212] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.561,218] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.649,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.649,810] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.689,483] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.689,514] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.743,438] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x03 index 0x00
[00:00:07.743,469] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:07.743,469] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:07.743,499] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:07.743,957] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x03 index 0x00 status 0x00
[00:00:12.775,909] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.890,838] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.890,869] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.892,364] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.243,774] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.885,711] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x04 index 0x00
[00:00:17.885,742] <dbg> bttester_micp: mics_mute: MICS Mute
[00:00:17.885,772] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:17.885,772] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:17.886,230] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x04 index 0x00 status 0x00
[00:00:17.886,932] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.954,467] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:17.954,467] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:17.955,108] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.016,693] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.392,303] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.392,364] <dbg> bttester: tester_event: service 0x01 opcode 0x83
