*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.457,855] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.462,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.462,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.462,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.462,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.462,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.462,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.463,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.464,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.464,294] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.464,324] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.464,355] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.464,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.464,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.464,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.464,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.465,576] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.465,606] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.465,637] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.465,667] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.542,297] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.542,327] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.611,083] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.611,114] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.679,290] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.679,290] <wrn> bttester_mesh: Loading default comp data
[00:00:06.679,565] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.112,884] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.145,660] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.455,718] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.455,749] <dbg> bttester_mesh: config_prov: 
[00:00:14.455,749] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
