*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.891,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.897,705] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.897,735] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.897,766] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.898,651] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.898,773] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.898,803] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.898,834] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.898,864] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.955,261] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.987,213] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.548,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.548,492] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.610,839] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.689,270] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.689,300] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.689,331] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.769,409] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.769,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.837,371] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.837,402] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.837,463] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.905,517] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.905,578] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.978,820] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.978,820] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.978,851] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,766] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.035,766] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.155,761] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.155,792] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.155,792] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.259,948] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.259,979] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.338,470] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.338,500] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.338,500] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.525,604] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.525,634] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.608,795] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.735,992] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:10.736,633] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:10.767,913] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.767,944] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.792,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x16 index 0x00
[00:00:12.792,968] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x16 index 0x00 status 0x00
[00:00:13.116,851] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:13.841,339] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:13.841,552] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:13.994,476] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:13.994,506] <dbg> bttester: tester_event: service 0x01 opcode 0x83
