*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,456] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,773] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,803] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,024] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,055] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,085] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,116] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,394] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,425] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,865] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.036,895] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,657] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.080,688] <wrn> bttester_mesh: Loading default comp data
[00:00:06.080,963] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.513,824] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.529,663] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.939,239] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.939,270] <dbg> bttester_mesh: config_prov: 
[00:00:12.939,300] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.971,374] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.971,435] <dbg> bttester_mesh: start: 
[00:00:12.971,527] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:12.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,327] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:12.973,358] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.023,071] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.023,101] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.026,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.079,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.128,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.128,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.128,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.129,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.130,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
