SIG_ST:0,BAP/UCL/STR/BV-533-C,BAP
SIG_DT:4,0,0,3,030c00
SIG_DT:8,1,1,6,0e0401030c00
SIG_DT:8,0,0,3,011000
SIG_DT:8,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:9,0,0,11,010c08ffffffffffffff3f
SIG_DT:9,1,1,6,0e0401010c00
SIG_DT:9,0,0,3,031000
SIG_DT:10,1,1,14,0e0c010310000000000060000000
SIG_DT:10,0,0,3,021000
SIG_DT:10,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:11,0,0,3,091000
SIG_DT:11,1,1,12,0e0a01091000900d79e807c0
SIG_DT:11,0,0,3,032000
SIG_DT:11,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:19,0,0,11,012008ffff8f7ffe000000
SIG_DT:19,1,1,6,0e0401012000
SIG_DT:20,0,0,5,7420022001
SIG_DT:20,1,1,6,0e0401742000
SIG_DT:22,0,0,5,7420022601
SIG_DT:22,1,1,6,0e0401742000
SIG_DT:22,0,0,3,602000
SIG_DT:22,1,1,12,0e0a01602000000204000205
SIG_DT:23,0,0,28,362019000100000200000300070000000000000000000a0100010000
SIG_DT:23,1,1,7,0e050136200009
SIG_DT:24,0,0,38,3720230003011f02010603024e180d095054532d4241502d3930304409164e18010700070000
SIG_DT:24,1,1,6,0e0401372000
SIG_DT:268,0,0,9,392006010100000000
SIG_DT:269,1,1,6,0e0401392000
SIG_LG:269,4,MMI:  Please initiate a GATT connection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate a GATT connect request to the PTS.
SIG_DT:598,1,1,33,3e1f0a0000000101c3510b1bb8d700000000000000000000000028000000900105
SIG_DT:598,1,1,6,3e0414000001
SIG_DT:598,1,1,8,3e06120000000002
SIG_DT:650,1,2,11,0020070003000400024200
SIG_DT:1049,1,1,8,3e060c0000000202
SIG_DT:1100,1,1,13,3e0b0700001b0048016400d01c
SIG_DT:1612,0,2,10,00000600020006000b09
SIG_DT:1612,0,2,11,0000070003000400034000
SIG_DT:1651,1,1,7,13050100000100
SIG_DT:1699,1,1,7,13050100000100
SIG_DT:1700,1,2,15,00200b000700060001030009100507
SIG_DT:1700,0,2,15,00000b000700060002040009100507
SIG_DT:1800,1,1,7,13050100000100
SIG_DT:1800,1,2,73,00204500410006000c663aac6c74e2ee59c086fa9712582df833683d0fecc9c1d3b3d983f8536c60cc3bda2f554aa44a315053b58609b42223f21a29cb0605ac2502c76d138412b348
SIG_DT:1804,0,2,73,00004500410006000cf1f001ef48921f07aff95449dc9d1d6bf84079e943eb6a545bcf754cdad274164da8d3aeefcf32568149a4d66de338e43b1a910a8fb4808a2c625a0e63c55117
SIG_DT:1804,0,0,3,182000
SIG_DT:1805,1,1,14,0e0c011820002866c47a774d5609
SIG_DT:1805,0,0,35,1720202866c47a774d5609000000000000000000000000000000000000000000000000
SIG_DT:1806,1,1,22,0e140117200046e36dad3c9ef64dc0703764503c44aa
SIG_DT:1806,0,0,35,1720202866c47a774d56090000000000000000f84079e943eb6a545bcf754cdad27416
SIG_DT:1806,1,1,22,0e1401172000435b958e41cab5529a140a255e7d19bf
SIG_DT:1806,0,0,35,1720202866c47a774d56090000000000000000b2ab94610958aa5535ed5e6c82e004d4
SIG_DT:1807,1,1,22,0e140117200045af952e0aa04c8593fec3f22eef98a2
SIG_DT:1807,0,0,35,1720202866c47a774d5609000000000000000076c7a821e6698d562027400a7d83f86e
SIG_DT:1807,1,1,22,0e14011720007f23704b52852c3503d8f56cb5feb741
SIG_DT:1807,0,0,35,1720202866c47a774d560900000000000000001919dc272667c26cc35e0ffba7a69ab9
SIG_DT:1808,1,1,22,0e1401172000e261a48503f0f93ebce19b85cf915c5c
SIG_DT:1808,0,0,35,1720202866c47a774d56090000000000000000f4ed1330f1882309bd2246158e60ccf5
SIG_DT:1808,1,1,22,0e140117200022e7becaa17a730619443827837fcc42
SIG_DT:1808,0,2,25,00001500110006000322e7becaa17a730619443827837fcc42
SIG_DT:1852,1,1,7,13050100000100
SIG_DT:1900,1,1,7,13050100000100
SIG_DT:1900,1,2,25,00201500110006000427ab3359b124125e33dc5f0a27d0f421
SIG_DT:1900,0,2,25,0000150011000600042866c47a774d56090000000000000000
SIG_DT:2000,1,1,7,13050100000100
SIG_DT:2099,1,2,25,00201500110006000d1b1b3371d1d8472ecac6d3dc83548775
SIG_DT:2104,0,0,35,172020be83605adb0b376038a5f5aa9183886c00000000000000000000000000000000
SIG_DT:2104,1,1,22,0e1401172000f4eee2213086fa0e2853451981761c80
SIG_DT:2104,1,1,22,0e140117200067c1ef3fb07e4e7d3b529747b2507a89
SIG_DT:2104,0,0,35,172020be83605adb0b376038a5f5aa9183886c9fa8b885488d88207b93ee31697a4e65
SIG_DT:2104,0,0,35,172020be83605adb0b376038a5f5aa9183886ca820d175d7587db0dd27723941540864
SIG_DT:2104,1,1,22,0e1401172000d5571f481522c432a7ca73c30c2a7adf
SIG_DT:2105,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf00000000000000000000000000000000
SIG_DT:2105,1,1,22,0e1401172000795c2a1610d85637647770b0c64224d2
SIG_DT:2105,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf24125e33dc5f0a27d0f421656c746201
SIG_DT:2105,1,1,22,0e1401172000caa93460926780b593c2480534a72e1b
SIG_DT:2106,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf87ff3d60926780b593c248229f9477aa
SIG_DT:2106,1,1,22,0e140117200045a2213ce01bf8460da2cf2f3c71311f
SIG_DT:2106,0,0,35,172020d5571f481522c432a7ca73c30c2a7adfada5e13c234af35db575ce075ab54b68
SIG_DT:2106,1,1,22,0e14011720003e12c24f037f2b278efd5d0c7f508cf0
SIG_DT:2107,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf53626b17431f70fa1e201ccd64cb10c1
SIG_DT:2107,1,1,22,0e140117200013a163ff5596673d80cc95ad3aaa56cb
SIG_DT:2107,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf00000000000000000000000000000000
SIG_DT:2107,1,1,22,0e1401172000795c2a1610d85637647770b0c64224d2
SIG_DT:2108,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf24125e33dc5f0a27d0f421656c746200
SIG_DT:2108,1,1,22,0e1401172000f943158bba94e8375836d53a8bfaea14
SIG_DT:2108,0,0,35,172020d5571f481522c432a7ca73c30c2a7adfb4151c8bba94e8375836d51d20c9b3a5
SIG_DT:2108,1,1,22,0e140117200080587a46364d015716faa8cd59db8c7b
SIG_DT:2109,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf685fba46f51c0a4cae2da9e53f1ff60c
SIG_DT:2109,1,1,22,0e14011720006a796225d6e8839916310034aadd9b6a
SIG_DT:2109,0,0,35,172020d5571f481522c432a7ca73c30c2a7adf0709cb7d9688d84486ec41f5b146075b
SIG_DT:2109,1,1,22,0e140117200016aea4ae7a6aa1eb40d2b80118025d62
SIG_DT:2110,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d6200000000000000000000000000000000
SIG_DT:2110,1,1,22,0e1401172000c042e2469ad802dca9fcee0ecdf0940d
SIG_DT:2110,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d6227ab3359b124125e33dc5f0a27d0f421
SIG_DT:2110,1,1,22,0e140117200075c02c24f1babdc72e6da09843afd27f
SIG_DT:2110,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d625da6e85e86f7ebce2e6da09843afd27f
SIG_DT:2110,1,1,22,0e14011720007a13a6387953271155040f3d5e90c247
SIG_DT:2111,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d627a13a6387953271155040f3d5e90c247
SIG_DT:2111,1,1,22,0e14011720000a75a3ee8d29252f20848b65a00f0832
SIG_DT:2111,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d62070c4be94d29e67e2b9f33b2a10c083b
SIG_DT:2111,1,1,22,0e1401172000f61c45ea9bb995d7eef52c2e5acc3fc3
SIG_DT:2111,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d62f617ccf1f2db9ea7490797156e0fec65
SIG_DT:2112,1,1,22,0e14011720001b1b3371d1d8472ecac6d3dc83548775
SIG_DT:2112,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d6200000000000000000000000000000000
SIG_DT:2112,1,1,22,0e1401172000c042e2469ad802dca9fcee0ecdf0940d
SIG_DT:2112,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d622866c47a774d56090000000000000000
SIG_DT:2112,1,1,22,0e1401172000e2c01d16a2af1bd7abb221660d5c1ab3
SIG_DT:2113,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d62c56b2e4f138b0989986e7e6c2a8cee92
SIG_DT:2113,1,1,22,0e1401172000d0b220b44c8dc74f9740a3052ea87166
SIG_DT:2113,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d62d0b220b44c8dc74f9740a3052ea87166
SIG_DT:2113,1,1,22,0e140117200010b27e2178c06f24107583c4cd8a784f
SIG_DT:2113,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d6241b96599afc1ff29699d8404cd8e7846
SIG_DT:2114,1,1,22,0e1401172000a0153c99082c506d2426dbe1ce8f684f
SIG_DT:2114,0,0,35,17202016aea4ae7a6aa1eb40d2b80118025d62a01eb582614e5b1d83d460dafa4cbbba
SIG_DT:2114,1,1,22,0e1401172000c44e9b0f6f2d4a1862274397955ab8f2
SIG_DT:2114,0,2,25,00001500110006000dc44e9b0f6f2d4a1862274397955ab8f2
SIG_DT:2200,1,1,7,13050100000100
SIG_DT:2200,1,1,15,3e0d05000000000000000000000000
SIG_DT:2200,0,0,21,1a2012000013a163ff5596673d80cc95ad3aaa56cb
SIG_DT:2201,1,1,8,0e06011a20000000
SIG_DT:2300,1,1,6,080400000001
SIG_DT:2300,0,2,25,0000150011000600082b2e83598a49c51609efae0f4026b62d
SIG_DT:2300,0,2,16,00000c00080006000900900d79e807c0
SIG_DT:2300,0,2,25,00001500110006000a82c3f280b5e88adf60cc6dcf06ba43a7
SIG_DT:2350,1,1,7,13050100000100
SIG_DT:2351,1,1,7,13050100000100
SIG_DT:2399,1,1,7,13050100000100
SIG_DT:2400,1,2,25,00201500110006000ae21f459d35feda59dd5f7fde73b2ab0d
SIG_DT:2400,0,0,5,1620020000
SIG_DT:2400,1,1,6,0f0400011620
SIG_DT:2499,1,1,14,3e0c040000002f4901f401000000
SIG_LG:2521,4,MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.
SIG_DT:5450,1,2,15,00200b0007000400080100ffff0328
SIG_DT:5451,0,2,66,00003e003a000400090702000a0300002a04000a0500012a06004e0700a62a0800020900042a0a00320b00192a3100203200052a34000a3500292b36000237003a2b
SIG_DT:5549,1,1,7,13050100000100
SIG_DT:5549,1,2,15,00200b0007000400083700ffff0328
SIG_DT:5550,0,2,66,00003e003a0004000907610002620009456300026400232a6500026600242a6700026800252a6900026a00262a6b00026c00272a6d00026e00282a6f00027000292a
SIG_DT:5650,1,1,7,13050100000100
SIG_DT:5650,1,2,15,00200b0007000400087000ffff0328
SIG_DT:5650,0,2,66,00003e003a000400090771000272002a2a7300027400502a750002760022347800027900ff2ba10012a200c92ba4001aa500ca2ba70012a800cb2baa001aab00cc2b
SIG_DT:5750,1,1,7,13050100000100
SIG_DT:5750,1,2,11,00200700030004000aa200
SIG_DT:5750,0,2,37,000021001d0004000b01060000000010030104000202020203010504280028000403010100
SIG_DT:5850,1,1,7,13050100000100
SIG_DT:5850,1,2,15,00200b0007000400080100ffff0328
SIG_DT:5850,0,2,66,00003e003a000400090702000a0300002a04000a0500012a06004e0700a62a0800020900042a0a00320b00192a3100203200052a34000a3500292b36000237003a2b
SIG_DT:5950,1,1,7,13050100000100
SIG_DT:5950,1,2,15,00200b0007000400083700ffff0328
SIG_DT:5950,0,2,66,00003e003a0004000907610002620009456300026400232a6500026600242a6700026800252a6900026a00262a6b00026c00272a6d00026e00282a6f00027000292a
SIG_DT:6049,1,1,7,13050100000100
SIG_DT:6049,1,2,15,00200b0007000400087000ffff0328
SIG_DT:6050,0,2,66,00003e003a000400090771000272002a2a7300027400502a750002760022347800027900ff2ba10012a200c92ba4001aa500ca2ba70012a800cb2baa001aab00cc2b
SIG_DT:6150,1,1,7,13050100000100
SIG_DT:6150,1,2,15,00200b000700040008ab00ffff0328
SIG_DT:6150,0,2,66,00003e003a0004000907ad0012ae00cd2bb00012b100ce2be10012e200c42be40012e500c42be70012e800c52bea0012eb00c52bed001cee00c62b1101121201c82b
SIG_DT:6300,1,1,7,13050100000100
SIG_DT:6300,1,2,11,00200700030004000ab100
SIG_DT:6301,0,2,13,00000900050004000bff0fff0f
SIG_DT:6400,1,1,7,13050100000100
SIG_DT:6400,1,2,15,00200b0007000400080100ffff0328
SIG_DT:6400,0,2,66,00003e003a000400090702000a0300002a04000a0500012a06004e0700a62a0800020900042a0a00320b00192a3100203200052a34000a3500292b36000237003a2b
SIG_DT:6500,1,1,7,13050100000100
SIG_DT:6500,1,2,15,00200b0007000400083700ffff0328
SIG_DT:6500,0,2,66,00003e003a0004000907610002620009456300026400232a6500026600242a6700026800252a6900026a00262a6b00026c00272a6d00026e00282a6f00027000292a
SIG_DT:6600,1,1,7,13050100000100
SIG_DT:6600,1,2,15,00200b0007000400087000ffff0328
SIG_DT:6600,0,2,66,00003e003a000400090771000272002a2a7300027400502a750002760022347800027900ff2ba10012a200c92ba4001aa500ca2ba70012a800cb2baa001aab00cc2b
SIG_DT:6700,1,1,7,13050100000100
SIG_DT:6700,1,2,13,002009000500040004a500ffff
SIG_DT:6700,0,2,70,000042003e0004000501a500ca2ba6000229a7000328a800cb2ba9000229aa000328ab00cc2bac000229ad000328ae00cd2baf000229b0000328b100ce2bb2000229e0000028
SIG_DT:6800,1,1,7,13050100000100
SIG_DT:6800,1,2,11,00200700030004000aa500
SIG_DT:6800,0,2,13,00000900050004000b03000000
SIG_DT:6900,1,1,7,13050100000100
SIG_DT:6900,1,2,13,002009000500040012a6000100
SIG_DT:6900,0,2,9,000005000100040013
SIG_LG:6900,4,MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.
SIG_DT:7000,1,1,7,13050100000100
SIG_DT:7000,1,2,15,00200b0007000400080100ffff0328
SIG_DT:7000,0,2,66,00003e003a000400090702000a0300002a04000a0500012a06004e0700a62a0800020900042a0a00320b00192a3100203200052a34000a3500292b36000237003a2b
SIG_DT:7100,1,1,7,13050100000100
SIG_DT:7100,1,2,15,00200b0007000400083700ffff0328
SIG_DT:7100,0,2,66,00003e003a0004000907610002620009456300026400232a6500026600242a6700026800252a6900026a00262a6b00026c00272a6d00026e00282a6f00027000292a
SIG_DT:7200,1,1,7,13050100000100
SIG_DT:7200,1,2,15,00200b0007000400087000ffff0328
SIG_DT:7200,0,2,66,00003e003a000400090771000272002a2a7300027400502a750002760022347800027900ff2ba10012a200c92ba4001aa500ca2ba70012a800cb2baa001aab00cc2b
SIG_DT:7300,1,1,7,13050100000100
SIG_DT:7300,1,2,15,00200b000700040008ab00ffff0328
SIG_DT:7300,0,2,66,00003e003a0004000907ad0012ae00cd2bb00012b100ce2be10012e200c42be40012e500c42be70012e800c52bea0012eb00c52bed001cee00c62b1101121201c82b
SIG_DT:7400,1,1,7,13050100000100
SIG_DT:7400,1,2,13,002009000500040004ae00ffff
SIG_DT:7400,0,2,70,000042003e0004000501ae00cd2baf000229b0000328b100ce2bb2000229e0000028e1000328e200c42be3000229e4000328e500c42be6000229e7000328e800c52be9000229
SIG_DT:7499,1,1,7,13050100000100
SIG_DT:7499,1,2,11,00200700030004000aae00
SIG_DT:7500,0,2,13,00000900050004000b07000700
SIG_DT:7599,1,1,7,13050100000100
SIG_DT:7600,1,2,13,002009000500040012af000100
SIG_DT:7600,0,2,9,000005000100040013
SIG_LG:7600,4,MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.
SIG_DT:7699,1,1,7,13050100000100
SIG_DT:7699,1,2,15,00200b0007000400080100ffff0328
SIG_DT:7700,0,2,66,00003e003a000400090702000a0300002a04000a0500012a06004e0700a62a0800020900042a0a00320b00192a3100203200052a34000a3500292b36000237003a2b
SIG_DT:7799,1,1,7,13050100000100
SIG_DT:7799,1,2,15,00200b0007000400083700ffff0328
SIG_DT:7800,0,2,66,00003e003a0004000907610002620009456300026400232a6500026600242a6700026800252a6900026a00262a6b00026c00272a6d00026e00282a6f00027000292a
SIG_DT:7900,1,1,7,13050100000100
SIG_DT:7900,1,2,15,00200b0007000400087000ffff0328
SIG_DT:7900,0,2,66,00003e003a000400090771000272002a2a7300027400502a750002760022347800027900ff2ba10012a200c92ba4001aa500ca2ba70012a800cb2baa001aab00cc2b
SIG_DT:7999,1,1,7,13050100000100
SIG_DT:7999,1,2,15,00200b000700040008ab00ffff0328
SIG_DT:8000,0,2,66,00003e003a0004000907ad0012ae00cd2bb00012b100ce2be10012e200c42be40012e500c42be70012e800c52bea0012eb00c52bed001cee00c62b1101121201c82b
SIG_DT:8099,1,1,7,13050100000100
SIG_DT:8099,1,2,11,00200700030004000ae200
SIG_DT:8100,0,2,11,00000700030004000b0100
SIG_DT:8199,1,1,7,13050100000100
SIG_DT:8199,1,2,13,002009000500040004e200ffff
SIG_DT:8200,0,2,70,000042003e0004000501e200c42be3000229e4000328e500c42be6000229e7000328e800c52be9000229ea000328eb00c52bec000229ed000328ee00c62bef00022910010028
SIG_DT:8300,1,1,7,13050100000100
SIG_DT:8300,1,2,15,00200b000700040008e200ffff0328
SIG_DT:8300,0,2,52,000030002c0004000907e40012e500c42be70012e800c52bea0012eb00c52bed001cee00c62b1101121201c82b14010c1501c72b
SIG_DT:8400,1,1,7,13050100000100
SIG_DT:8400,1,2,13,002009000500040012e3000100
SIG_DT:8400,0,2,9,000005000100040013
SIG_LG:8400,4,MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.
SIG_DT:8500,1,1,7,13050100000100
SIG_DT:8500,1,2,11,00200700030004000ae500
SIG_DT:8500,0,2,11,00000700030004000b0200
SIG_DT:8600,1,1,7,13050100000100
SIG_DT:8600,1,2,13,002009000500040004e500ffff
SIG_DT:8600,0,2,70,000042003e0004000501e500c42be6000229e7000328e800c52be9000229ea000328eb00c52bec000229ed000328ee00c62bef00022910010028110103281201c82b13010229
SIG_DT:8700,1,1,7,13050100000100
SIG_DT:8700,1,2,15,00200b000700040008e500ffff0328
SIG_DT:8700,0,2,45,00002900250004000907e70012e800c52bea0012eb00c52bed001cee00c62b1101121201c82b14010c1501c72b
SIG_DT:8800,1,1,7,13050100000100
