*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.901,855] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,020] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.908,050] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.908,081] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.909,027] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.909,057] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.909,088] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.909,118] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.935,119] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.935,150] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.008,239] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,270] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.117,401] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.117,401] <wrn> bttester_mesh: Loading default comp data
[00:00:06.117,675] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.548,431] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.619,354] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.904,388] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.904,418] <dbg> bttester_mesh: config_prov: 
[00:00:13.904,418] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.915,283] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.915,313] <dbg> bttester_mesh: start: 
