*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,710] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,240] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,271] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,302] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,583] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,614] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,644] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,471] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.470,397] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.470,428] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.477,264] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.477,355] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.518,066] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.518,096] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.586,975] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.587,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.587,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.587,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.587,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.587,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,299] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.913,330] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.914,978] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.916,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.916,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.916,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.789,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.019,073] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.103,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.103,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.103,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.039,154] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:18.727,264] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.727,294] <dbg> bttester: tester_event: service 0x01 opcode 0x83
