*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.883,880] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.890,106] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.890,136] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.890,167] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.891,143] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.891,174] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.891,204] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.891,235] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.937,042] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,072] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.979,644] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,675] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.068,878] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.068,908] <wrn> bttester_mesh: Loading default comp data
[00:00:06.069,213] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.528,472] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.549,713] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.915,405] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.915,435] <dbg> bttester_mesh: config_prov: 
[00:00:13.915,466] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.926,055] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.926,086] <dbg> bttester_mesh: start: 
[00:00:13.926,208] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:13.927,856] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:13.927,856] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.958,374] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.958,404] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.007,904] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.016,998] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.016,998] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:23.075,103] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:23.075,134] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.738,983] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.739,013] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.742,614] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.742,614] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.345,275] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.345,306] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.349,029] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.349,029] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.690,429] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:24.690,460] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.841,186] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.841,217] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.844,818] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.844,818] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.392,578] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:25.392,608] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.549,804] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:26.549,835] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.553,436] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:26.553,466] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.224,792] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:27.224,792] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.228,393] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:27.228,424] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:07.308,532] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0002 payload_len 14
[00:01:07.308,563] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:07.312,072] <dbg> bttester_mesh: model_recv_ev: src 0x0065 dst 0x0002 payload_len 2
[00:01:07.312,103] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:07.415,832] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:07.415,863] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:07.419,372] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:07.419,403] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:07.951,354] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:01:07.951,385] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:01:07.951,416] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:01:07.978,118] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x09 index 0x00
[00:01:07.978,179] <dbg> bttester_mesh: ivu_toggle_state: 
[00:01:07.978,637] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x09 index 0x00 status 0x00
[00:01:27.616,424] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:27.616,485] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:27.619,995] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:27.619,995] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:28.222,229] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:28.222,259] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:28.225,769] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:28.225,799] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:28.996,520] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x09 index 0x00
[00:01:28.996,551] <dbg> bttester_mesh: ivu_toggle_state: 
[00:01:28.996,978] <err> bttester_mesh: Failed to toggle the IV Update state
[00:01:28.997,009] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x09 index 0x00 status 0x01
[00:01:47.363,067] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:01:47.363,098] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:47.366,638] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:01:47.366,638] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
