*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.463,317] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.467,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.467,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.468,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.469,665] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.469,696] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.469,726] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.469,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.470,977] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.471,008] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.471,038] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.471,069] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.537,506] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.537,536] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.616,302] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.616,333] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.679,626] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.679,626] <wrn> bttester_mesh: Loading default comp data
[00:00:06.679,931] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.134,826] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.186,614] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.502,319] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.502,349] <dbg> bttester_mesh: config_prov: 
[00:00:12.502,349] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.519,927] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.519,989] <dbg> bttester_mesh: start: 
[00:00:12.520,080] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:12.520,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.520,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.520,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.521,697] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:12.521,697] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.522,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.523,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.524,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.525,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.565,551] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.565,582] <dbg> bttester_mesh: provision_node: 
[00:00:12.565,612] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.575,012] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.575,012] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.575,469] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:12.576,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.576,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.577,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.635,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.635,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.639,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.639,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.639,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.639,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.640,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.640,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.640,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.640,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.626,251] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.626,312] <dbg> bttester_mesh: provision_adv: 
[00:00:13.626,403] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.660,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.660,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.661,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
