*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.389,282] <dbg> bttester: tester_init: Initializing tester
[00:00:39.636,077] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:39.636,108] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:39.636,138] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:39.637,329] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:39.637,359] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:39.637,390] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:40.049,194] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:40.091,766] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.161,804] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.161,834] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.277,404] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.277,465] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.343,719] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.343,719] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.409,698] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:40.409,698] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
