*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,585] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,932] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,993] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.025,024] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,245] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,275] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,306] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,336] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,525] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,556] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.094,055] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.655,731] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.655,792] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:09.705,871] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:09.706,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.706,573] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:09.727,294] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.727,325] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.728,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.729,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.729,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.729,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.739,990] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
[00:00:11.828,491] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:11.830,413] <dbg> bttester: tester_event: service 0x03 opcode 0x81
[00:00:11.948,455] <dbg> bttester: tester_event: service 0x03 opcode 0x84
