*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.061,401] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.061,462] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.061,492] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.063,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.063,720] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.063,751] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.063,781] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.511,291] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003638
[00:00:06.511,352] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000339c
[00:00:17.307,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.604,034] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:21.604,095] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:21.604,125] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:21.604,797] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.604,949] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
