*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,578] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,608] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,669] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.961,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,951] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.962,982] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,012] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.103,485] <wrn> bttester_mesh: Loading default comp data
[00:00:06.103,759] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:16.604,034] <dbg> bttester_mesh: config_prov: 
[00:00:16.656,250] <dbg> bttester_mesh: start: 
[00:00:16.656,341] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:16.656,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.658,020] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:16.659,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,295] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.720,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.778,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.778,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.778,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.834,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.835,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.836,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.854,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.855,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
