*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.889,648] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.895,446] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.895,477] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.895,507] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.896,453] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.896,484] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.896,514] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.896,545] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.937,683] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,713] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,063] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,063] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,078] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.024,108] <wrn> bttester_mesh: Loading default comp data
[00:00:06.024,353] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.454,681] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.543,579] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.543,609] <wrn> bt_ecc: Callback already registered
[00:00:08.864,105] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.864,166] <dbg> bttester_mesh: config_prov: 
[00:00:08.864,166] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.910,827] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.910,888] <dbg> bttester_mesh: start: 
[00:00:08.910,980] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.912,628] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.912,628] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.955,871] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.955,902] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:10.915,283] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:10.922,302] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:10.922,332] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.645,141] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.645,172] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.329,742] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.329,742] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.333,160] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.333,160] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:13.919,494] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.919,555] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.922,882] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.922,912] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.264,923] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.264,953] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.380,187] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.380,218] <dbg> bttester: tester_event: service 0x04 opcode 0x86
