*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.928,619] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.934,417] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.934,448] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.934,478] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.935,424] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.935,455] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.935,485] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.935,516] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.951,416] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.951,446] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,663] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.415,588] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.415,649] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.415,649] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.450,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.450,714] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.514,862] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.514,892] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.514,892] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.557,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.558,013] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.600,433] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.600,494] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.600,494] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.715,332] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.715,362] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.737,518] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.737,548] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.737,579] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.811,157] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.811,187] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.873,870] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.873,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.873,931] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.952,667] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.952,667] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.994,750] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.994,781] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.994,781] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.045,867] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.045,867] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.098,175] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.098,205] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.186,004] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.186,035] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.186,065] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.198,486] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.198,516] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.245,971] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.246,002] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.283,264] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
