*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.918,304] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,377] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.924,407] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.924,438] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.925,323] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.925,445] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.925,476] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.925,506] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.925,537] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,213] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.044,342] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.657,409] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.657,470] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.760,986] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.829,040] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.829,071] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.829,101] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.882,537] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.882,568] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.966,430] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.966,461] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.966,491] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.039,916] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.039,978] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.098,480] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.098,510] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.098,541] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.176,696] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.176,727] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.255,462] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.255,493] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.255,523] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.334,625] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.334,655] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.352,233] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.352,264] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.352,294] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.462,280] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.462,310] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.504,394] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.589,965] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
