*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.877,349] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.883,605] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.883,636] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.883,666] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.884,552] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.884,643] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.884,674] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.884,704] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.884,735] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.925,231] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.994,384] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,415] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.088,745] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.152,709] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.152,740] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.199,310] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.256,561] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.256,561] <wrn> bttester_mesh: Loading default comp data
[00:00:06.256,835] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.684,753] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.700,347] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.872,131] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.872,192] <dbg> bttester_mesh: config_prov: 
[00:00:12.872,192] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.892,456] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.892,486] <dbg> bttester_mesh: start: 
[00:00:12.892,608] <inf> bt_mesh_provisionee: Device UUID: a0215c59-6506-4db1-affd-8c5d81df846c
[00:00:12.894,317] <inf> bt_mesh_provisionee: Device UUID: a0215c59-6506-4db1-affd-8c5d81df846c
[00:00:12.894,348] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.919,128] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.919,158] <dbg> bttester: tester_event: service 0x04 opcode 0x84
