*** Booting Zephyr OS build zephyr-v3.5.0-958-g774858c6dc88 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.736,267] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.736,297] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.736,328] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.738,494] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.738,525] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.738,555] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.080,871] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:18.927,246] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:18.927,276] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.027,343] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.027,343] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.027,465] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.027,465] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.027,496] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.027,557] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.027,557] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.027,587] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.327,301] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.627,319] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.627,349] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.327,270] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.327,362] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.027,252] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.027,282] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.192,962] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:22.278,564] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:23.474,151] <dbg> bttester_aics: aics_man_gain_set: AICS set manual gain mode
[00:00:23.578,369] <dbg> bttester_aics: aics_set_man_gain_cb: AICS set manual gain cb (0)
