*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.389,221] <dbg> bttester: tester_init: Initializing tester
[00:00:37.788,055] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.792,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.792,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.792,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.792,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.793,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.794,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.794,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.794,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.794,555] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.794,586] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.794,616] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.794,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.794,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.795,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.795,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.795,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.795,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.795,837] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.795,898] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.795,928] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.795,959] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.825,439] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
