*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.960,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,951] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,982] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,233] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,263] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,294] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,324] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,718] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.484,191] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.484,252] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.484,252] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.551,605] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.565,643] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.565,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.565,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,338] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.884,368] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.886,016] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.887,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.511,352] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:14.512,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.516,693] <err> bt_hci_ecc: Raw key agreement failed
[00:00:14.516,815] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:16.073,303] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.073,333] <dbg> bttester: tester_event: service 0x01 opcode 0x83
