*** Booting Zephyr OS build v4.2.0-rc2-118-g970c715ef473 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.785,522] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.791,320] <wrn> bt_hci_core: Num of Controller's ISO packets != ISO bt_conn_tx contexts(12 != 1)
[00:00:05.792,480] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.792,510] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.792,510] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.793,365] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.793,457] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.793,487] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.793,518] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.793,548] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.807,800] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.855,651] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.435,119] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.435,150] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.478,851] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.525,634] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.525,634] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.525,665] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.589,874] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.589,874] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.663,116] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.663,146] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.663,208] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.736,938] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.736,968] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.790,374] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.790,405] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.790,435] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.841,888] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.841,918] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.864,929] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.864,959] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.864,990] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.922,363] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.922,393] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.954,528] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.954,528] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.954,559] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.011,718] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.011,749] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.039,093] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.157,165] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.479,553] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:10.479,583] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:10.481,079] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.043,365] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.043,395] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:14.044,372] <err> bt_adv: No valid legacy adv
